date_unix,date_GMT,Country,League,Home Team,Away Team,Home Team Points Per Game (Pre-Match),Away Team Points Per Game (Pre-Match),Home Team Points Per Game (Current),Away Team Points Per Game (Current),Average Goals,BTTS Average,Over05 Average,Over15 Average,Over25 Average,Over35 Average,Over45 Average,Over05 FHG HT Average,Over15 FHG HT Average,Over05 2HG Average,Over15 2HG Average,Average Corners,Average Cards,Average Over 8.5 Corners,Average Over 9.5 Corners,Average Over 10.5 Corners,Match Status,Result - Home Team Goals,Result - Away Team Goals,Home Team Corners,Away Team Corners,Home Team Offsides,Away Team Offsides,Home Team Yellow Cards,Away Team Yellow Cards,Home Team Red Cards,Away Team Red Cards,Home Team Shots,Away Team Shots,Home Team Shots On Target,Away Team Shots On Target,Home Team Shots Off Target,Away Team Shots Off Target,Home Team Possession,Away Team Possession,Odds_Home_Win,Odds_Draw,Odds_Away_Win,Odds_Over15,Odds_Over25,Odds_Over35,Odds_Over45,Odds_BTTS_Yes,Odds_BTTS_No,Home Team Pre-Match xG,Away Team Pre-Match xG,Home Team xG,Away Team xG,Odds_Under05,Odds_Under15,Odds_Under25,Odds_Under35,Odds_Under45,Odds_DoubleChance_1x,Odds_DoubleChance_12,Odds_DoubleChance_x2,Odds_DrawNoBet_1,Odds_DrawNoBet_2,Odds_Corners_Over75,Odds_Corners_Over85,Odds_Corners_Over95,Odds_Corners_Over105,Odds_Corners_Over115,Odds_Corners_Under75,Odds_Corners_Under85,Odds_Corners_Under95,Odds_Corners_Under105,Odds_Corners_Under115,Under05 Average,Under15 Average,Under25 Average,Under35 Average,Under45 Average,Odds_1st_Half_Over05,Odds_1st_Half_Over15,Odds_1st_Half_Over25,Odds_1st_Half_Under05,Odds_1st_Half_Under15,Odds_1st_Half_Under25,Odds_2nd_Half_Over05,Odds_2nd_Half_Over15,Odds_2nd_Half_Over25,Odds_2nd_Half_Under05,Odds_2nd_Half_Under15,Odds_2nd_Half_Under25,Odds_1st_Half_BTTS_Yes,Odds_1st_Half_BTTS_No,Odds_2nd_Half_BTTS_Yes,Odds_2nd_Half_BTTS_No,1H BTTS Average,Odds_Home_Team_Had_More_Corners,Odds_Both_Teams_Same_Corners,Odds_Away_Team_Had_More_Corners,Home Team Overall Points Per Game (Pre-Match),Away Team Overall Points Per Game (Pre-Match),Game Week,Match FootyStats URL
1748453400,May 28 2025 - 5:30pm,Luxembourg,Luxembourg Cup,Differdange 03,F91 Dudelange,3.00,3.00,3.00,3.00,5.20,50,100,90,80,70,60,60,20,60,60,8.67,-2.00,67,17,17,incomplete,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1.56,1.97,0.00,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,10,20,30,40,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,25,N/A,N/A,N/A,3.00,3.00,0,/luxembourg/f91-dudelange-vs-fc-differdange-03-h2h-stats
1748453400,May 28 2025 - 5:30pm,Serbia,Playoffs 1 2,Mačva Šabac,Radnički Niš,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,incomplete,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,3.20,3.20,2.20,N/A,2.37,N/A,N/A,N/A,N/A,0.00,0.00,0.00,0.00,N/A,N/A,1.53,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,N/A,N/A,N/A,0.00,0.00,0,/serbia/fk-macva-sabac-vs-fk-radnicki-nis-h2h-stats
1748454300,May 28 2025 - 5:45pm,Germany,State Leagues Mecklenburg Vorpommern,Malchower SV,Warnemünde,1.96,0.67,1.96,0.67,4.23,60,98,95,80,58,32,0,0,0,0,0.00,-2.00,0,0,0,incomplete,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.00,0.00,0.00,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2,6,21,43,69,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,N/A,N/A,N/A,1.96,0.67,28,/germany/malchower-sv-90-vs-sv-warnemunde-fussball-h2h-stats
1748455200,May 28 2025 - 6:00pm,Austria,Landesliga Burgenland,Edelserpentin,Bad Sauerbrunn,1.21,1.57,1.21,1.57,3.07,56,88,77,55,41,21,40,27,49,31,7.85,-2.00,31,27,19,incomplete,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1.44,1.82,0.00,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,13,23,45,59,79,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,24,N/A,N/A,N/A,1.21,1.57,29,/austria/sc-bad-sauerbrunn-vs-spg-edelserpentin-h2h-stats
1748455200,May 28 2025 - 6:00pm,Switzerland,2. Liga Interregional,Balzers,Schaffhausen II,1.85,1.44,1.85,1.44,3.60,67,95,80,73,50,35,0,0,0,0,0.00,-2.00,0,0,0,incomplete,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.00,0.00,0.00,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,6,21,28,50,65,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,N/A,N/A,N/A,1.85,1.44,29,/switzerland/fc-balzers-vs-fc-schaffhausen-ii-h2h-stats
1748455200,May 28 2025 - 6:00pm,Germany,State Leagues Niederrhein 2,Moers,Arminia Klosterhardt,1.34,0.73,1.34,0.73,3.87,71,97,87,74,53,33,0,0,0,0,0.00,-2.00,0,0,0,incomplete,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.00,0.00,0.00,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,3,14,26,48,68,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,N/A,N/A,N/A,1.34,0.73,34,/germany/djk-arminia-klosterhardt-vs-grafschafter-sv-1910-moers-h2h-stats
1748455200,May 28 2025 - 6:00pm,Faroe Islands,1. Deild,Víkingur II,ÍF,1.00,1.33,1.00,1.33,3.75,75,100,92,75,59,33,67,17,67,50,15.50,0.00,100,100,50,incomplete,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,2.68,2.56,0.00,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,9,25,42,67,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,13,N/A,N/A,N/A,1.45,1.27,12,/faroe-islands/if-fuglafjordur-vs-vikingur-gota-ii-h2h-stats
1748455200,May 28 2025 - 6:00pm,Finland,Kolmonen Länsi,Haka Juniorit,Ylöjärvi United,3.00,2.40,3.00,2.40,6.30,50,100,100,80,70,70,30,30,30,30,8.17,-2.00,34,17,0,incomplete,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.64,4.60,3.62,N/A,1.14,N/A,1.83,N/A,N/A,2.12,2.43,0.00,0.00,N/A,N/A,5.00,N/A,1.98,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,20,30,30,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,N/A,N/A,N/A,3.00,2.40,0,/finland/fc-haka-juniorit-vs-ylojarvi-united-fc-h2h-stats
1748455200,May 28 2025 - 6:00pm,Brazil,Catarinense U20,Barra SC U20,Joinville U20,2.25,1.88,2.25,1.88,3.44,63,94,88,82,51,19,50,32,69,51,7.33,-2.00,64,64,30,incomplete,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.55,4.00,4.75,N/A,1.50,N/A,N/A,N/A,N/A,1.74,1.59,0.00,0.00,N/A,N/A,2.50,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,7,13,19,51,82,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,50,N/A,N/A,N/A,2.25,1.88,9,/brazil/joinville-under-20-vs-barra-fc-u20-h2h-stats
1748455200,May 28 2025 - 6:00pm,Brazil,Brasileiro U20,Vasco da Gama U20,Bragantino U20,1.64,1.82,1.64,1.82,3.05,59,87,73,50,41,32,69,36,64,41,12.63,-1.91,82,69,55,incomplete,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.05,3.45,3.10,1.18,1.60,2.55,4.33,1.62,2.24,1.62,1.97,0.00,0.00,11.00,3.58,2.05,1.48,1.14,1.23,1.21,1.70,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,14,27,50,59,69,1.33,2.55,5.30,2.94,1.43,1.09,1.18,1.98,3.65,4.33,1.84,1.23,N/A,N/A,N/A,N/A,30,N/A,N/A,N/A,1.64,1.82,12,/brazil/clube-atletico-bragantino-under-20-vs-cr-vasco-da-gama-under-20-h2h-stats
1748455200,May 28 2025 - 6:00pm,Brazil,Brasileiro U20,Grêmio U20,Atlético GO U20,0.73,0.82,0.73,0.82,3.00,64,100,82,60,27,18,69,32,82,69,9.82,-2.00,82,78,64,incomplete,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.55,3.92,4.85,1.18,1.45,2.55,4.00,1.62,2.20,1.35,1.63,0.00,0.00,12.00,4.90,2.48,1.50,1.20,1.18,1.15,2.16,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,18,41,73,82,1.28,2.41,5.50,3.30,1.57,1.13,1.17,1.80,3.70,4.50,1.91,1.29,N/A,N/A,N/A,N/A,0,N/A,N/A,N/A,0.73,0.82,12,/brazil/gremio-fb-porto-alegrense-under-20-vs-ac-goianiense-under-20-h2h-stats
1748455200,May 28 2025 - 6:00pm,Brazil,Brasileiro U20,Bahia U20,Fluminense U20,1.18,1.27,1.18,1.27,2.60,60,96,82,55,18,5,73,46,64,36,13.55,-1.82,73,59,46,incomplete,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.16,3.26,3.18,1.27,2.05,3.65,6.10,1.77,1.87,1.70,1.71,0.00,0.00,7.00,3.14,1.66,1.21,1.06,1.27,1.21,1.60,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,5,18,46,82,96,1.38,3.00,7.60,2.70,1.36,1.05,1.25,2.22,5.00,3.30,1.59,1.15,N/A,N/A,N/A,N/A,30,N/A,N/A,N/A,1.18,1.27,12,/brazil/fluminense-fc-under-20-vs-ec-bahia-under-20-h2h-stats
1748455200,May 28 2025 - 6:00pm,Brazil,Brasileiro U20,Athletico PR U20,América Mineiro U20,2.00,1.55,2.00,1.55,2.00,32,87,60,37,14,5,60,23,64,32,9.91,-2.00,78,64,59,incomplete,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.09,3.15,2.95,1.33,2.10,3.50,5.80,1.80,1.96,1.61,1.38,0.00,0.00,8.90,3.00,1.75,1.25,1.08,1.35,1.23,1.60,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,14,41,64,87,96,1.40,2.70,7.00,2.58,1.36,1.07,1.27,2.24,5.00,3.28,1.59,1.13,N/A,N/A,N/A,N/A,17,N/A,N/A,N/A,2.00,1.55,12,/brazil/america-fc-minas-gerais-under-20-vs-club-athletico-paranaense-under-20-h2h-stats
1748455200,May 28 2025 - 6:00pm,Brazil,Sergipano U20,Guarany SE U20,Falcon U20,0.50,2.71,0.50,2.71,3.57,44,100,92,68,52,38,15,0,15,7,5.00,-2.00,25,25,25,incomplete,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.00,2.21,0.00,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,9,32,48,62,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,N/A,N/A,N/A,0.50,2.71,8,/brazil/falcon-fc-under-20-vs-aa-guarany-under-20-h2h-stats
1748455200,May 28 2025 - 6:00pm,Brazil,Sergipano U20,Dorense U20,Barra SE U20,0.17,0.43,0.17,0.43,5.05,32,92,92,85,77,52,9,9,16,16,0.00,-2.00,0,0,0,incomplete,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.00,0.00,0.00,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,9,9,16,24,48,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,N/A,N/A,N/A,0.17,0.43,8,/brazil/dorense-fc-under-20-vs-ad-barra-under-20-h2h-stats
1748455200,May 28 2025 - 6:00pm,Brazil,Sergipano U20,Confiança PB U20,América de Propriá U20,1.57,2.29,1.57,2.29,3.43,36,93,71,50,29,22,14,0,22,0,5.00,-2.00,0,0,0,incomplete,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1.67,0.00,0.00,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,7,29,50,72,79,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,N/A,N/A,N/A,1.57,2.29,8,/brazil/confianca-ec-de-sape-under-20-vs-america-futebol-clube-under-20-h2h-stats
1748455200,May 28 2025 - 6:00pm,Brazil,Sergipano U20,Itabaiana U20,Carmópolis U20,1.29,1.00,1.29,1.00,3.86,50,100,86,71,57,36,36,22,43,36,5.50,-2.00,50,50,50,incomplete,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1.67,0.00,0.00,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,14,29,43,64,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,N/A,N/A,N/A,1.29,1.00,8,/brazil/associacao-olimpica-de-itabaiana-under-20-vs-ad-carmopolis-under-20-h2h-stats
1748455200,May 28 2025 - 6:00pm,International,International Friendlies,Ghana,Nigeria,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,incomplete,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.18,3.17,3.07,N/A,2.10,N/A,N/A,2.00,1.73,0.00,0.00,0.00,0.00,N/A,N/A,1.67,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0,0,1.44,3.25,10.00,2.63,1.33,1.06,1.30,2.38,6.00,3.40,1.53,1.13,N/A,N/A,N/A,N/A,0,N/A,N/A,N/A,0.00,0.00,0,/international/ghana-national-team-vs-nigeria-national-team-h2h-stats
1748455200,May 28 2025 - 6:00pm,Austria,BFV Cup,Rohrbach bei Mattersburg,Jennersdorf,2.50,3.00,2.50,3.00,2.63,25,100,75,50,25,13,0,0,0,0,2.00,-2.00,0,0,0,incomplete,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.00,1.36,0.00,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,25,50,75,88,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,N/A,N/A,N/A,2.50,3.00,0,/austria/ufc-jennersdorf-vs-sv-rohrbach-h2h-stats
1748455200,May 28 2025 - 6:00pm,International,International Friendlies Women,Guatemala W,Puerto Rico W,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,incomplete,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.91,3.90,3.00,N/A,1.90,N/A,N/A,N/A,N/A,0.00,0.00,0.00,0.00,N/A,N/A,1.90,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,N/A,N/A,N/A,0.00,0.00,0,/international/guatemala-womens-national-team-vs-puerto-rico-womens-national-team-h2h-stats
1748455200,May 28 2025 - 6:00pm,Brazil,Alagoano U20,Zumbi U20,CRB U20,0.00,3.00,0.00,3.00,4.00,100,100,100,100,50,50,0,0,0,0,0.00,-2.00,0,0,0,incomplete,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,4.20,3.80,1.62,N/A,1.36,N/A,N/A,N/A,N/A,0.00,0.00,0.00,0.00,N/A,N/A,3.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,50,50,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,N/A,N/A,N/A,0.00,3.00,1,/brazil/clube-de-regatas-brasil-under-20-vs-zumbi-esporte-clube-under-20-h2h-stats
1748455200,May 28 2025 - 6:00pm,Brazil,Alagoano U20,CSE U20,Jaciobá U20,3.00,1.00,3.00,1.00,1.50,50,100,50,0,0,0,0,0,0,0,0.00,-2.00,0,0,0,incomplete,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.00,0.00,0.00,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,50,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,N/A,N/A,N/A,3.00,1.00,1,/brazil/cs-esportivo-u20-vs-jacioba-atletico-clube-under-20-h2h-stats
1748455200,May 28 2025 - 6:00pm,International,Sud Ladies Cup,Japan W U19,Morocco U20 W,0.00,0.00,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0,0,0,incomplete,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.00,0.00,0.00,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0,0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,N/A,N/A,N/A,0.00,0.00,1,/international/morocco-under-20-women-vs-japan-under-19-women-h2h-stats
1748455200,May 28 2025 - 6:00pm,Iceland,U19 League,HK / Ýmir U19,Breið / Augn / Smári U19,1.00,1.90,1.00,1.90,4.30,85,100,95,95,85,30,85,85,90,85,7.00,-2.00,38,25,25,incomplete,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.00,2.14,0.00,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,5,5,15,70,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,50,N/A,N/A,N/A,1.00,1.90,2,/iceland/hk-kopavogur-ymir-under-19-vs-breioablik-augnablik-smari-u19-h2h-stats
1748455200,May 28 2025 - 6:00pm,Spain,División De Honor Juvenil Playoffs,Real Madrid U19,Valencia U19,2.00,1.00,2.00,1.00,4.50,100,100,100,75,75,50,100,75,75,75,12.50,-2.00,75,75,25,incomplete,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.69,3.86,3.98,N/A,1.60,N/A,N/A,N/A,N/A,2.12,2.01,0.00,0.00,N/A,N/A,2.30,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,25,25,50,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,50,N/A,N/A,N/A,2.00,1.00,0,/spain/valencia-cf-under-19-vs-real-madrid-club-de-futbol-under-19-h2h-stats
1748455200,May 28 2025 - 6:00pm,Brazil,Gaucho 2,Gramadense,Inter Santa Maria,1.00,2.33,1.00,2.33,1.34,17,50,50,17,17,0,34,34,17,17,6.00,-2.00,0,0,0,incomplete,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0.84,1.15,0.00,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,50,50,84,84,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,N/A,N/A,N/A,1.00,2.33,3,/brazil/ec-internacional-de-santa-maria-vs-centro-esportivo-gramadense-h2h-stats
1748455200,May 28 2025 - 6:00pm,Brazil,Gaucho 2,Santa Cruz RS,Brasil Farroupilha,0.67,3.00,0.67,3.00,1.34,0,67,67,0,0,0,42,25,17,0,10.00,-2.00,100,100,100,incomplete,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1.78,1.50,0.00,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,34,34,100,100,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,N/A,N/A,N/A,0.67,3.00,3,/brazil/serc-brasil-vs-fc-santa-cruz-do-sul-h2h-stats
1748455200,May 28 2025 - 6:00pm,Brazil,Gaucho 2,Real SC,Bagé,0.00,0.00,0.00,0.00,1.84,17,100,50,17,17,0,84,17,17,17,5.50,-2.00,50,50,50,incomplete,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,1.32,0.00,0.00,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,50,84,84,100,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,N/A,N/A,N/A,0.00,0.00,3,/brazil/gremio-esportivo-bage-vs-real-sc-h2h-stats
1748455200,May 28 2025 - 6:00pm,Italy,Serie C Playoffs,Pescara,Audace Cerignola,2.50,0.67,2.50,0.67,3.17,67,84,75,67,50,33,42,17,84,59,9.00,-2.00,25,25,25,incomplete,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.04,3.25,3.55,1.30,2.00,3.50,7.00,1.75,1.90,1.75,1.74,0.00,0.00,8.10,3.20,1.70,1.25,1.06,1.20,1.28,1.75,N/A,N/A,N/A,1.95,N/A,N/A,N/A,N/A,1.85,N/A,N/A,N/A,17,25,33,50,67,1.37,2.95,7.00,2.75,1.33,1.01,1.22,2.10,5.30,3.50,1.67,1.09,N/A,N/A,N/A,N/A,0,N/A,N/A,N/A,2.50,0.67,0,/italy/delfino-pescara-1936-vs-usd-audace-cerignola-h2h-stats
